idUser,idItem,rating
1944444,11164,1
1944444,11219,4
1944444,11427,5
1944444,11490,3
1944444,11521,5
1944444,11607,4
1944444,11859,4
1944444,11904,4
1944444,12034,3
1944444,12232,4
1944444,12293,3
1944444,12355,1
1944444,12667,2
1944444,12672,3
1944444,12676,4
1944444,12818,2
1944444,12838,5
1944444,12870,5
1944444,13074,3
1944444,13081,3
1944444,13102,1
1944444,13402,4
1944444,13462,2
1944444,13512,4
1944444,13651,2
1944444,13673,4
1944444,13728,5
1944444,13809,3
1944444,13923,5
1944444,14047,3
1944444,14103,3
1944444,14240,5
1944444,14313,5
1944444,14358,5
1944444,14482,4
1944444,14525,4
1944444,14545,5
1944444,14550,5
1944444,14590,4
1944444,14621,4
1944444,14712,1
1944444,14724,5
1944444,14759,3
1944444,14776,4
1944444,14827,5
1944444,15064,2
1944444,15084,4
1944444,15124,4
1944444,15205,2
1944444,15342,3
1944444,15381,5
1944444,15394,3
1944444,15425,5
1944444,15530,4
1944444,15844,4
1944444,16242,3
1944444,16265,4
1944444,16278,4
1944444,16377,5
1944444,16465,5
1944444,16499,4
1944444,16605,4
1944444,16640,2
1944444,16698,5
1944444,16791,2
1944444,16825,4
1944444,16872,5
1944444,16891,3
1944444,16944,3
1944444,17057,4
1944444,17302,3
1944444,17358,2
1944444,17381,3
1944444,17387,4
1944444,17709,3
1948462,30,4
1948462,483,3
1948462,748,2
1948462,1145,4
1948462,1645,3
1948462,2668,1
1948462,2775,4
1948462,3239,4
1948462,3565,3
1948462,3638,4
1948462,3925,3
1948462,4472,3
1948462,5181,4
1948462,5345,2
1948462,5385,3
1948462,6206,4
1948462,6464,5
1948462,6760,4
1948462,6859,4
1948462,7009,3
1948462,7928,5
1948462,7989,3
1948462,8162,5
1948462,8295,4
1948462,8635,4
1948462,9080,4
1948462,9232,1
1948462,9415,3
1948462,10596,3
1948462,10846,3
1948462,10921,4
1948462,11032,4
1948462,11376,3
1948462,11775,3
1948462,11982,4
1948462,12232,2
1948462,13471,4
1948462,13565,3
1948462,13748,4
1948462,14103,5
1948462,14364,5
1948462,14621,4
1948462,15646,3
1948462,15764,4
1948462,15813,3
1948462,16522,4
1948462,16891,3
1948462,17308,4
1948462,17395,4
1948462,17541,3
1948462,17697,2
1949991,483,4
1949991,571,5
1949991,607,3
1949991,985,5
1949991,1202,5
1949991,1262,5
1949991,1798,5
1949991,2186,5
1949991,3165,5
1949991,3310,3
1949991,3326,4
1949991,3541,5
1949991,3610,5
1949991,3638,5
1949991,3825,5
1949991,3860,5
1949991,5317,3
1949991,5477,4
1949991,5939,5
1949991,6274,5
1949991,6386,3
1949991,6523,5
1949991,6692,4
1949991,6702,3
1949991,6972,5
1949991,6994,5
1949991,7762,5
1949991,8181,3
1949991,8334,5
1949991,8467,4
1949991,8644,5
1949991,8679,3
1949991,8782,4
1949991,8954,5
1949991,9116,5
1949991,9169,5
1949991,9592,3
1949991,9756,5
1949991,9960,5
1949991,10152,5
1949991,10212,4
1949991,11064,4
1949991,11139,4
1949991,11340,4
1949991,11521,5
1949991,11837,3
1949991,12343,5
1949991,12605,4
1949991,12672,5
1949991,13605,3
1949991,13651,5
1949991,13673,5
1949991,13728,4
1949991,14050,5
1949991,14459,3
1949991,14484,3
1949991,14590,5
1949991,14621,5
1949991,14667,4
1949991,14725,5
1949991,14780,5
1949991,15124,4
1949991,15233,4
1949991,15393,4
1949991,15425,5
1949991,15788,5
1949991,15844,5
1949991,16139,3
1949991,16242,4
1949991,16384,5
1949991,16707,5
1949991,16952,5
1949991,16954,5
1949991,16997,2
1949991,17560,5
1949991,17621,5
1950890,28,4
1950890,30,4
1950890,138,4
1950890,191,4
1950890,197,4
1950890,209,4
1950890,216,4
1950890,241,4
1950890,256,3
1950890,290,2
1950890,299,4
1950890,313,4
1950890,330,2
1950890,334,5
1950890,357,3
1950890,390,2
1950890,457,3
1950890,473,3
1950890,476,3
1950890,483,3
1950890,571,3
1950890,607,4
1950890,657,4
1950890,692,3
1950890,708,3
1950890,752,4
1950890,822,4
1950890,896,4
1950890,937,4
1950890,940,4
1950890,962,4
1950890,985,5
1950890,1026,4
1950890,1104,4
1950890,1145,4
1950890,1148,4
1950890,1160,3
1950890,1202,4
1950890,1260,3
1950890,1406,4
1950890,1428,4
1950890,1441,4
1950890,1466,4
1950890,1482,2
1950890,1518,4
1950890,1525,2
1950890,1532,1
1950890,1585,2
1950890,1602,3
1950890,1650,4
1950890,1659,4
1950890,1693,4
1950890,1709,4
1950890,1757,3
1950890,1788,4
1950890,1798,5
1950890,1867,4
1950890,1884,3
1950890,1975,3
1950890,2001,4
1950890,2009,3
1950890,2040,4
1950890,2095,4
1950890,2114,5
1950890,2163,3
1950890,2174,3
1950890,2176,3
1950890,2186,2
1950890,2200,4
1950890,2209,4
1950890,2284,2
1950890,2348,3
1950890,2360,4
1950890,2389,4
1950890,2391,4
1950890,2430,4
1950890,2554,2
1950890,2568,5
1950890,2595,4
1950890,2603,3
1950890,2612,4
1950890,2660,5
1950890,2680,4
1950890,2690,4
1950890,2699,3
1950890,2731,3
1950890,2783,2
1950890,2795,4
1950890,2800,4
1950890,2874,3
1950890,2942,3
1950890,2965,4
1950890,2992,4
1950890,3035,1
1950890,3043,2
1950890,3058,4
1950890,3078,3
1950890,3106,5
1950890,3128,4
1950890,3138,4
1950890,3161,3
1950890,3165,3
1950890,3182,2
1950890,3222,4
1950890,3239,4
1950890,3275,3
1950890,3295,2
1950890,3310,3
1950890,3320,2
1950890,3324,3
1950890,3333,3
1950890,3385,3
1950890,3405,4
1950890,3414,4
1950890,3437,4
1950890,3466,3
1950890,3489,4
1950890,3541,4
1950890,3579,3
1950890,3610,4
1950890,3611,1
1950890,3638,2
1950890,3648,4
1950890,3650,4
1950890,3668,5
1950890,3689,4
1950890,3713,4
1950890,3715,3
1950890,3736,4
1950890,3756,2
1950890,3768,3
1950890,3782,3
1950890,3798,4
1950890,3801,4
1950890,3825,4
1950890,3860,4
1950890,3879,4
1950890,3905,3
1950890,3923,3
1950890,3925,4
1950890,3936,3
1950890,3938,5
1950890,3962,5
1950890,4056,3
1950890,4089,4
1950890,4123,4
1950890,4141,4
1950890,4147,3
1950890,4168,3
1950890,4256,4
1950890,4266,5
1950890,4269,3
1950890,4284,4
1950890,4383,5
1950890,4393,4
1950890,4402,3
1950890,4472,3
1950890,4517,4
1950890,4524,4
1950890,4577,3
1950890,4640,4
1950890,4656,2
1950890,4677,2
1950890,4686,3
1950890,4705,4
1950890,4745,3
1950890,4751,4
1950890,4801,4
1950890,4805,2
1950890,4847,4
1950890,4906,3
1950890,4931,2
1950890,4932,3
1950890,4949,3
1950890,4951,3
1950890,4956,3
1950890,4972,4
1950890,4977,4
1950890,4979,4
1950890,5035,2
1950890,5054,3
1950890,5075,3
1950890,5085,3
1950890,5087,4
1950890,5112,3
1950890,5141,2
1950890,5151,4
1950890,5169,4
1950890,5191,3
1950890,5222,4
1950890,5227,3
1950890,5309,3
1950890,5317,5
1950890,5330,4
1950890,5345,4
1950890,5391,4
1950890,5401,2
1950890,5415,3
1950890,5445,5
1950890,5472,4
1950890,5477,4
1950890,5496,4
1950890,5515,4
1950890,5524,2
1950890,5530,5
1950890,5539,5
1950890,5545,2
1950890,5582,4
1950890,5656,4
1950890,5686,2
1950890,5692,3
1950890,5696,4
1950890,5704,2
1950890,5727,3
1950890,5732,3
1950890,5793,4
1950890,5814,4
1950890,5858,1
1950890,5882,4
1950890,5897,3
1950890,5939,5
1950890,5955,3
1950890,5997,3
1950890,6037,5
1950890,6117,4
1950890,6133,4
1950890,6134,4
1950890,6142,5
1950890,6206,4
1950890,6223,2
1950890,6231,3
1950890,6266,3
1950890,6274,5
1950890,6337,3
1950890,6355,4
1950890,6362,3
1950890,6386,5
1950890,6408,4
1950890,6428,4
1950890,6445,4
1950890,6464,3
1950890,6555,4
1950890,6578,3
1950890,6615,4
1950890,6634,2
1950890,6687,3
1950890,6692,4
1950890,6708,3
1950890,6716,4
1950890,6760,4
1950890,6797,4
1950890,6829,4
1950890,6859,5
1950890,6908,4
1950890,6911,3
1950890,6924,4
1950890,6972,4
1950890,6974,4
1950890,6989,1
1950890,6994,3
1950890,7048,4
1950890,7055,3
1950890,7193,5
1950890,7209,3
1950890,7230,5
1950890,7233,4
1950890,7275,2
1950890,7281,2
1950890,7308,1
1950890,7324,3
1950890,7330,3
1950890,7331,3
1950890,7354,2
1950890,7364,5
1950890,7371,3
1950890,7397,5
1950890,7399,4
1950890,7485,3
1950890,7511,4
1950890,7534,3
1950890,7544,3
1950890,7545,3
1950890,7555,4
1950890,7595,3
1950890,7613,4
1950890,7617,4
1950890,7701,4
1950890,7718,4
1950890,7745,4
1950890,7779,4
1950890,7827,4
1950890,7828,3
1950890,7841,3
1950890,7892,5
1950890,7922,4
1950890,7928,4
1950890,7937,4
1950890,7984,4
1950890,7989,5
1950890,8016,2
1950890,8019,2
1950890,8045,4
1950890,8123,3
1950890,8181,4
1950890,8232,2
1950890,8259,3
1950890,8289,4
1950890,8295,4
1950890,8327,4
1950890,8333,4
1950890,8334,4
1950890,8379,4
1950890,8387,4
1950890,8438,3
1950890,8447,5
1950890,8467,4
1950890,8468,5
1950890,8585,3
1950890,8624,3
1950890,8636,3
1950890,8644,4
1950890,8669,4
1950890,8687,3
1950890,8782,1
1950890,8806,4
1950890,8809,4
1950890,8826,4
1950890,8846,3
1950890,8898,3
1950890,8904,3
1950890,8928,3
1950890,8954,3
1950890,8980,4
1950890,9043,3
1950890,9112,3
1950890,9116,3
1950890,9120,4
1950890,9125,3
1950890,9131,4
1950890,9144,3
1950890,9160,3
1950890,9208,4
1950890,9309,3
1950890,9340,4
1950890,9359,2
1950890,9364,3
1950890,9381,3
1950890,9418,3
1950890,9426,5
1950890,9433,4
1950890,9442,4
1950890,9471,4
1950890,9614,4
1950890,9617,3
1950890,9635,4
1950890,9683,3
1950890,9689,4
1950890,9756,4
1950890,9776,3
1950890,9800,4
1950890,9818,3
1950890,9826,3
1950890,9859,4
1950890,9863,3
1950890,9886,4
1950890,9960,4
1950890,10027,4
1950890,10041,2
1950890,10123,3
1950890,10168,4
1950890,10241,3
1950890,10337,3
1950890,10344,4
1950890,10378,4
1950890,10425,2
1950890,10429,4
1950890,10436,3
1950890,10480,4
1950890,10596,2
1950890,10607,4
1950890,10625,4
1950890,10664,3
1950890,10666,4
1950890,10686,3
1950890,10730,1
1950890,10739,3
1950890,10759,3
1950890,10764,4
1950890,10820,3
1950890,10921,3
1950890,10981,4
1950890,10991,2
1950890,11013,3
1950890,11064,2
1950890,11077,4
1950890,11084,4
1950890,11090,4
1950890,11110,2
1950890,11139,3
1950890,11141,3
1950890,11165,4
1950890,11182,3
1950890,11183,4
1950890,11186,5
1950890,11192,2
1950890,11218,4
1950890,11219,4
1950890,11227,4
1950890,11256,2
1950890,11262,3
1950890,11265,4
1950890,11277,4
1950890,11315,4
1950890,11325,4
1950890,11376,1
1950890,11401,3
1950890,11405,4
1950890,11443,4
1950890,11451,4
1950890,11456,5
1950890,11483,3
1950890,11490,3
1950890,11521,5
1950890,11607,3
1950890,11613,4
1950890,11663,3
1950890,11696,4
1950890,11739,3
1950890,11837,5
1950890,11844,3
1950890,11851,4
1950890,11859,4
1950890,11888,5
1950890,11909,4
1950890,12019,4
1950890,12034,4
1950890,12054,2
1950890,12074,5
1950890,12077,3
1950890,12092,2
1950890,12215,4
1950890,12224,3
1950890,12232,2
1950890,12293,3
1950890,12299,5
1950890,12338,5
1950890,12343,3
1950890,12347,3
1950890,12355,3
1950890,12399,3
1950890,12476,4
1950890,12497,4
1950890,12508,4
1950890,12546,4
1950890,12560,4
1950890,12605,2
1950890,12633,4
1950890,12672,4
1950890,12676,4
1950890,12677,3
1950890,12732,3
1950890,12785,4
1950890,12811,4
1950890,12818,4
1950890,12869,3
1950890,12870,4
1950890,12881,2
1950890,12886,3
1950890,12890,2
1950890,12891,5
1950890,12904,5
1950890,12911,4
1950890,12931,5
1950890,12958,4
1950890,12966,4
1950890,12986,3
1950890,13002,2
1950890,13015,5
1950890,13074,4
1950890,13081,5
1950890,13098,4
1950890,13102,4
1950890,13276,3
1950890,13298,3
1950890,13301,5
1950890,13389,3
1950890,13392,4
1950890,13398,5
1950890,13402,4
1950890,13418,4
1950890,13462,4
1950890,13468,4
1950890,13499,5
1950890,13547,5
1950890,13580,4
1950890,13614,3
1950890,13622,2
1950890,13628,4
1950890,13651,4
1950890,13673,5
1950890,13695,2
1950890,13702,4
1950890,13705,3
1950890,13728,5
1950890,13736,4
1950890,13771,4
1950890,13795,4
1950890,13798,4
1950890,13842,3
1950890,13865,4
1950890,13874,4
1950890,13981,3
1950890,14047,4
1950890,14050,5
1950890,14060,3
1950890,14111,4
1950890,14126,3
1950890,14215,3
1950890,14240,5
1950890,14313,5
1950890,14355,3
1950890,14364,4
1950890,14382,2
1950890,14403,4
1950890,14459,4
1950890,14468,4
1950890,14482,3
1950890,14484,3
1950890,14541,3
1950890,14545,4
1950890,14550,4
1950890,14574,4
1950890,14590,4
1950890,14593,3
1950890,14621,5
1950890,14664,4
1950890,14667,4
1950890,14712,3
1950890,14725,4
1950890,14727,4
1950890,14776,5
1950890,14780,3
1950890,14858,4
1950890,14873,4
1950890,14882,3
1950890,14890,3
1950890,15014,4
1950890,15033,3
1950890,15035,5
1950890,15062,3
1950890,15064,3
1950890,15116,5
1950890,15124,5
1950890,15158,3
1950890,15164,4
1950890,15205,3
1950890,15209,2
1950890,15223,2
1950890,15267,5
1950890,15307,3
1950890,15373,3
1950890,15393,4
1950890,15421,3
1950890,15422,4
1950890,15425,3
1950890,15445,2
1950890,15449,4
1950890,15530,3
1950890,15532,3
1950890,15549,3
1950890,15578,4
1950890,15646,4
1950890,15750,5
1950890,15759,2
1950890,15764,4
1950890,15788,3
1950890,15844,4
1950890,15853,3
1950890,15875,2
1950890,15887,4
1950890,15894,4
1950890,15919,4
1950890,15922,3
1950890,15949,5
1950890,15956,3
1950890,15958,2
1950890,16022,5
1950890,16062,3
1950890,16083,3
1950890,16118,2
1950890,16139,4
1950890,16176,4
1950890,16203,4
1950890,16237,5
1950890,16242,4
1950890,16259,4
1950890,16265,4
1950890,16281,3
1950890,16298,2
1950890,16302,4
1950890,16303,3
1950890,16325,4
1950890,16377,5
1950890,16384,5
1950890,16419,3
1950890,16439,4
1950890,16452,3
1950890,16459,2
1950890,16465,3
1950890,16469,3
1950890,16516,3
1950890,16565,3
1950890,16596,3
1950890,16604,4
1950890,16605,5
1950890,16640,2
1950890,16671,5
1950890,16676,3
1950890,16698,5
1950890,16707,3
1950890,16765,4
1950890,16825,4
1950890,16872,3
1950890,16912,3
1950890,16922,4
1950890,16937,4
1950890,16952,3
1950890,16954,5
1950890,16994,4
1950890,16997,2
1950890,17002,4
1950890,17004,2
1950890,17057,5
1950890,17085,5
1950890,17187,4
1950890,17215,3
1950890,17225,4
1950890,17262,2
1950890,17302,3
1950890,17307,5
1950890,17308,5
1950890,17321,4
1950890,17339,4
1950890,17385,3
1950890,17424,4
1950890,17426,4
1950890,17474,4
1950890,17480,2
1950890,17537,3
1950890,17560,4
1950890,17574,4
1950890,17591,4
1950890,17621,3
1950890,17622,3
1950890,17625,3
1950890,17627,4
1950890,17682,3
1950890,17692,3
1950890,17703,3
1950890,17709,3
1950890,17751,4
1950890,17758,3
1951313,28,3
1951313,199,3
1951313,273,2
1951313,313,3
1951313,357,2
1951313,422,3
1951313,457,3
1951313,483,4
1951313,607,4
1951313,658,3
1951313,692,2
1951313,940,4
1951313,985,5
1951313,1148,4
1951313,1406,3
1951313,1798,4
1951313,1832,2
1951313,1853,4
1951313,1974,5
1951313,2001,2
1951313,2020,4
1951313,2057,5
1951313,2114,2
1951313,2186,1
1951313,2200,4
1951313,2209,2
1951313,2252,2
1951313,2360,3
1951313,2430,4
1951313,2612,3
1951313,2660,3
1951313,2680,4
1951313,2690,4
1951313,2872,3
1951313,3106,3
1951313,3138,3
1951313,3153,5
1951313,3165,3
1951313,3275,3
1951313,3290,3
1951313,3342,4
1951313,3403,4
1951313,3414,4
1951313,3422,3
1951313,3466,4
1951313,3529,3
1951313,3610,3
1951313,3650,3
1951313,3713,4
1951313,3715,5
1951313,3736,2
1951313,3801,4
1951313,3825,4
1951313,3860,3
1951313,3872,4
1951313,3905,3
1951313,3932,3
1951313,3936,3
1951313,3938,5
1951313,3962,5
1951313,4012,3
1951313,4056,3
1951313,4141,3
1951313,4256,2
1951313,4262,3
1951313,4266,5
1951313,4402,3
1951313,4472,4
1951313,4577,1
1951313,4633,4
1951313,4705,4
1951313,4906,3
1951313,4932,2
1951313,4956,4
1951313,4972,2
1951313,5054,4
1951313,5092,5
1951313,5112,3
1951313,5169,3
1951313,5181,4
1951313,5191,3
1951313,5227,3
1951313,5317,4
1951313,5355,3
1951313,5391,4
1951313,5477,3
1951313,5496,4
1951313,5545,4
1951313,5652,4
1951313,5727,2
1951313,5738,5
1951313,5882,2
1951313,5939,5
1951313,5991,4
1951313,6037,4
1951313,6117,4
1951313,6133,3
1951313,6206,4
1951313,6274,4
1951313,6281,1
1951313,6352,3
1951313,6386,4
1951313,6408,4
1951313,6428,4
1951313,6445,4
1951313,6555,3
1951313,6615,2
1951313,6908,3
1951313,6911,5
1951313,6972,3
1951313,6974,4
1951313,7009,1
1951313,7048,2
1951313,7193,5
1951313,7230,5
1951313,7330,4
1951313,7364,3
1951313,7511,3
1951313,7529,4
1951313,7534,4
1951313,7617,4
1951313,7627,3
1951313,7683,5
1951313,7701,4
1951313,7745,4
1951313,7779,2
1951313,7910,4
1951313,7963,4
1951313,8181,3
1951313,8191,5
1951313,8204,4
1951313,8241,4
1951313,8277,4
1951313,8327,3
1951313,8333,3
1951313,8379,4
1951313,8386,4
1951313,8387,4
1951313,8447,4
1951313,8468,4
1951313,8526,3
1951313,8585,4
1951313,8598,4
1951313,8636,4
1951313,8687,1
1951313,8782,3
1951313,8806,4
1951313,8809,3
1951313,9032,3
1951313,9043,2
1951313,9120,5
1951313,9160,1
1951313,9175,4
1951313,9340,4
1951313,9426,4
1951313,9433,5
1951313,9458,4
1951313,9592,3
1951313,9774,4
1951313,9800,3
1951313,9818,3
1951313,9886,2
1951313,9960,5
1951313,10027,3
1951313,10053,5
1951313,10123,3
1951313,10168,2
1951313,10212,3
1951313,10344,4
1951313,10554,4
1951313,10607,4
1951313,10625,3
1951313,10730,2
1951313,10734,4
1951313,10759,2
1951313,10820,5
1951313,11032,2
1951313,11077,1
1951313,11084,4
1951313,11110,3
1951313,11114,3
1951313,11141,3
1951313,11165,5
1951313,11182,5
1951313,11186,2
1951313,11227,5
1951313,11242,2
1951313,11265,3
1951313,11443,5
1951313,11521,5
1951313,11607,5
1951313,11613,4
1951313,11818,3
1951313,11837,4
1951313,11859,3
1951313,11904,4
1951313,11941,3
1951313,12014,3
1951313,12034,4
1951313,12074,5
1951313,12293,4
1951313,12338,5
1951313,12359,5
1951313,12365,4
1951313,12466,2
1951313,12476,3
1951313,12478,3
1951313,12508,2
1951313,12690,4
1951313,12732,4
1951313,12785,2
1951313,12799,3
1951313,12869,4
1951313,12870,5
1951313,12881,4
1951313,12891,4
1951313,12904,3
1951313,12966,3
1951313,13298,1
1951313,13389,2
1951313,13402,4
1951313,13462,3
1951313,13511,4
1951313,13580,3
1951313,13614,3
1951313,13651,4
1951313,13673,4
1951313,13705,4
1951313,13728,5
1951313,13923,3
1951313,13977,4
1951313,14047,4
1951313,14050,2
1951313,14111,4
1951313,14215,1
1951313,14240,5
1951313,14313,3
1951313,14358,4
1951313,14545,3
1951313,14574,3
1951313,14590,3
1951313,14644,3
1951313,14664,3
1951313,14712,4
1951313,14725,3
1951313,14759,3
1951313,14776,4
1951313,14780,3
1951313,14890,3
1951313,14918,2
1951313,15014,4
1951313,15062,4
1951313,15064,4
1951313,15124,3
1951313,15129,3
1951313,15282,4
1951313,15394,3
1951313,15700,4
1951313,15702,4
1951313,15764,3
1951313,15784,4
1951313,15853,3
1951313,15858,4
1951313,15861,4
1951313,15894,3
1951313,15922,3
1951313,16183,4
1951313,16222,3
1951313,16242,3
1951313,16325,2
1951313,16377,3
1951313,16384,4
1951313,16452,5
1951313,16469,4
1951313,16499,4
1951313,16565,4
1951313,16604,4
1951313,16605,4
1951313,16765,3
1951313,16825,4
1951313,16872,4
1951313,16922,3
1951313,16952,4
1951313,16954,5
1951313,17004,3
1951313,17085,4
1951313,17146,4
1951313,17187,3
1951313,17307,4
1951313,17308,4
1951313,17321,3
1951313,17339,4
1951313,17424,3
1951313,17426,3
1951313,17452,3
1951313,17472,4
1951313,17474,5
1951313,17560,4
1951313,17591,4
1951313,17621,4
1951313,17627,5
1951313,17682,4
1951901,197,3
1951901,275,4
1951901,313,3
1951901,607,3
1951901,1145,5
1951901,1428,4
1951901,1482,3
1951901,2009,4
1951901,2095,2
1951901,2182,3
1951901,2391,3
1951901,2519,4
1951901,2612,4
1951901,2660,4
1951901,2675,2
1951901,2800,5
