idUser,idItem,rating
269689,11191,3
269689,11214,4
269689,11227,4
269689,11265,3
269689,11277,4
269689,11313,2
269689,11315,4
269689,11378,3
269689,11443,4
269689,11451,4
269689,11490,4
269689,11496,2
269689,11521,4
269689,11607,4
269689,11663,3
269689,11688,4
269689,11696,3
269689,11752,3
269689,11837,3
269689,11854,3
269689,11855,3
269689,11859,3
269689,11868,3
269689,11888,3
269689,11904,5
269689,11912,3
269689,11935,3
269689,11941,4
269689,12034,3
269689,12054,4
269689,12074,4
269689,12085,3
269689,12232,3
269689,12244,2
269689,12293,4
269689,12299,3
269689,12309,3
269689,12338,4
269689,12343,3
269689,12355,3
269689,12365,3
269689,12399,3
269689,12478,4
269689,12497,2
269689,12500,3
269689,12508,3
269689,12539,3
269689,12546,4
269689,12600,4
269689,12605,3
269689,12672,4
269689,12677,4
269689,12732,5
269689,12739,4
269689,12742,3
269689,12785,2
269689,12818,3
269689,12843,3
269689,12870,5
269689,12881,3
269689,12890,3
269689,12911,4
269689,12919,4
269689,12940,3
269689,12966,4
269689,12970,3
269689,13029,2
269689,13072,3
269689,13077,3
269689,13081,4
269689,13102,3
269689,13187,3
269689,13298,2
269689,13301,4
269689,13389,4
269689,13392,3
269689,13402,5
269689,13433,3
269689,13462,4
269689,13483,3
269689,13512,3
269689,13580,3
269689,13584,1
269689,13622,3
269689,13648,3
269689,13651,3
269689,13663,3
269689,13673,4
269689,13695,3
269689,13702,3
269689,13705,4
269689,13728,4
269689,13736,4
269689,13742,3
269689,13748,2
269689,13771,3
269689,13847,3
269689,13860,2
269689,13923,4
269689,13977,4
269689,14023,3
269689,14047,4
269689,14050,3
269689,14057,4
269689,14112,4
269689,14177,4
269689,14215,3
269689,14226,3
269689,14240,5
269689,14241,4
269689,14248,3
269689,14289,4
269689,14303,4
269689,14313,5
269689,14335,2
269689,14355,2
269689,14359,3
269689,14364,3
269689,14382,2
269689,14434,5
269689,14459,3
269689,14482,4
269689,14484,3
269689,14507,3
269689,14525,3
269689,14528,3
269689,14545,3
269689,14550,5
269689,14574,4
269689,14578,3
269689,14590,3
269689,14593,4
269689,14607,3
269689,14621,4
269689,14644,2
269689,14664,2
269689,14667,5
269689,14671,4
269689,14685,2
269689,14712,3
269689,14724,2
269689,14725,4
269689,14759,4
269689,14764,4
269689,14776,5
269689,14780,3
269689,14827,5
269689,14852,3
269689,14856,4
269689,14862,3
269689,14873,3
269689,14940,4
269689,14968,3
269689,14970,2
269689,15033,4
269689,15044,2
269689,15062,5
269689,15084,3
269689,15116,4
269689,15124,5
269689,15129,4
269689,15158,2
269689,15205,4
269689,15209,3
269689,15223,2
269689,15282,3
269689,15375,3
269689,15377,3
269689,15381,5
269689,15393,3
269689,15394,2
269689,15422,3
269689,15449,3
269689,15457,4
269689,15481,4
269689,15545,3
269689,15646,3
269689,15702,5
269689,15724,3
269689,15750,4
269689,15764,2
269689,15788,4
269689,15813,3
269689,15844,4
269689,15853,3
269689,15871,4
269689,15887,3
269689,15894,4
269689,15908,4
269689,15919,4
269689,15922,3
269689,15945,2
269689,15949,4
269689,15956,3
269689,15968,4
269689,15975,5
269689,16008,4
269689,16025,3
269689,16139,3
269689,16223,3
269689,16242,4
269689,16262,3
269689,16298,3
269689,16303,4
269689,16325,4
269689,16377,5
269689,16384,3
269689,16452,3
269689,16459,3
269689,16465,3
269689,16469,3
269689,16499,3
269689,16565,3
269689,16596,3
269689,16604,3
269689,16605,4
269689,16640,2
269689,16666,5
269689,16698,3
269689,16707,3
269689,16742,5
269689,16765,4
269689,16775,3
269689,16796,5
269689,16825,3
269689,16859,3
269689,16872,3
269689,16883,3
269689,16891,3
269689,16912,3
269689,16922,4
269689,16954,3
269689,16984,3
269689,16994,3
269689,16995,3
269689,17004,3
269689,17010,3
269689,17057,3
269689,17085,4
269689,17177,3
269689,17187,4
269689,17188,4
269689,17215,3
269689,17248,3
269689,17308,3
269689,17319,3
269689,17339,3
269689,17385,2
269689,17387,2
269689,17411,2
269689,17424,3
269689,17426,4
269689,17467,3
269689,17468,3
269689,17474,3
269689,17513,3
269689,17525,3
269689,17537,3
269689,17541,4
269689,17558,2
269689,17560,4
269689,17574,3
269689,17591,4
269689,17621,3
269689,17622,1
269689,17627,4
269689,17692,3
269689,17703,2
269689,17709,3
269689,17724,5
270812,191,2
270812,313,5
270812,361,5
270812,658,5
270812,896,3
270812,1482,5
270812,1955,4
270812,3106,4
270812,3320,3
270812,3333,5
270812,3962,5
270812,4100,3
270812,4123,5
270812,4577,4
270812,4656,5
270812,5151,3
270812,5181,3
270812,6234,2
270812,6362,5
270812,6615,5
270812,6692,5
270812,6859,4
270812,6972,5
270812,7610,5
270812,8644,5
270812,8904,5
270812,9340,5
270812,9392,5
270812,9395,4
270812,9532,5
270812,9617,5
270812,10378,5
270812,11182,5
270812,11265,3
270812,12672,4
270812,12911,4
270812,13462,2
270812,13651,3
270812,13748,3
270812,14313,5
270812,15116,5
270812,15124,4
270812,15233,3
270812,15764,2
270812,15788,4
270812,15875,5
270812,16006,5
270812,16242,3
270812,16343,4
270812,16465,4
270812,16765,5
270812,16948,2
270812,16984,3
270812,17207,4
270812,17725,5
271479,30,3
271479,111,3
271479,148,3
271479,191,1
271479,241,1
271479,273,5
271479,299,5
271479,361,1
271479,483,3
271479,550,1
271479,571,1
271479,607,4
271479,658,3
271479,708,1
271479,985,5
271479,1145,3
271479,1650,1
271479,1659,3
271479,2095,3
271479,2216,1
271479,2385,4
271479,2577,5
271479,2660,4
271479,2783,4
271479,2800,4
271479,3161,3
271479,3320,1
271479,3638,3
271479,3825,2
271479,3860,3
271479,3938,4
271479,3962,5
271479,4123,3
271479,4141,3
271479,4144,1
271479,4506,1
271479,4546,5
271479,4705,3
271479,4745,4
271479,5054,1
271479,5169,1
271479,5181,2
271479,5231,1
271479,5317,5
271479,5345,2
271479,5401,3
271479,5472,1
271479,5560,4
271479,5582,1
271479,5793,3
271479,5939,5
271479,5997,1
271479,6117,1
271479,6119,3
271479,6206,4
271479,6266,1
271479,6302,3
271479,6386,3
271479,6760,3
271479,6842,3
271479,6859,4
271479,6911,1
271479,6972,5
271479,6994,4
271479,7009,1
271479,7193,5
271479,7249,2
271479,7294,5
271479,7544,3
271479,7607,5
271479,7617,4
271479,7633,4
271479,8393,5
271479,8467,1
271479,8636,2
271479,8644,5
271479,8711,5
271479,8754,1
271479,8782,2
271479,8826,3
271479,9208,1
271479,9340,5
271479,9418,5
271479,9426,1
271479,9508,3
271479,9592,4
271479,9617,5
271479,9756,3
271479,9800,3
271479,10123,3
271479,10275,1
271479,10344,4
271479,10436,2
271479,10596,2
271479,10607,1
271479,10739,2
271479,10921,3
271479,11061,1
271479,11077,5
271479,11161,1
271479,11218,4
271479,11265,3
271479,11479,4
271479,11490,3
271479,11521,3
271479,11613,1
271479,11658,2
271479,11775,2
271479,11837,3
271479,12338,4
271479,12399,3
271479,12497,4
271479,12732,1
271479,12785,1
271479,12799,4
271479,12881,5
271479,13081,2
271479,13098,3
271479,13471,5
271479,13614,2
271479,13728,3
271479,13748,1
271479,13798,3
271479,14103,5
271479,14313,4
271479,14317,3
271479,14358,1
271479,14364,4
271479,14574,4
271479,14621,4
271479,14725,4
271479,14780,2
271479,14918,1
271479,14940,4
271479,15062,4
271479,15205,4
271479,15393,3
271479,15481,1
271479,15532,3
271479,15578,2
271479,15646,4
271479,15764,4
271479,15788,3
271479,15813,2
271479,15969,4
271479,16139,3
271479,16242,2
271479,16377,3
271479,16452,2
271479,16522,3
271479,16765,2
271479,16825,1
271479,16948,5
271479,16954,5
271479,17308,4
271479,17541,4
271479,17560,3
271479,17627,4
271479,17697,1
271570,571,5
271570,3290,5
271570,3860,3
271570,4123,2
271570,4745,2
271570,5317,2
271570,5515,5
271570,5732,5
271570,6347,1
271570,6386,1
271570,6450,5
271570,6974,5
271570,8327,5
271570,8370,2
271570,8782,4
271570,8846,3
271570,9617,2
271570,9756,3
271570,11064,5
271570,11141,3
271570,11837,3
271570,11935,5
271570,12293,5
271570,12343,3
271570,14574,4
271570,15062,4
271570,15084,5
271570,15393,1
271570,15657,3
271570,16139,4
271570,16384,3
271570,16499,3
271570,16954,4
271570,17308,4
274560,97,4
274560,187,2
274560,330,5
274560,420,4
274560,442,4
274560,482,3
274560,708,2
274560,711,4
274560,733,4
274560,789,4
274560,819,2
274560,1145,2
274560,1305,4
274560,1367,5
274560,1421,2
274560,1425,2
274560,1975,3
274560,2000,5
274560,2015,4
274560,2161,3
274560,2302,4
274560,2955,4
274560,3182,4
274560,3267,3
274560,3333,4
274560,3510,3
274560,3611,3
274560,3825,2
274560,3936,2
274560,4159,4
274560,4262,4
274560,4271,5
274560,4721,4
274560,4805,5
274560,4951,3
274560,5041,4
274560,5087,4
274560,5226,4
274560,5237,5
274560,5642,4
274560,5732,4
274560,6122,3
274560,6336,3
274560,6345,2
274560,6386,2
274560,6670,3
274560,6692,2
274560,6904,5
274560,6974,4
274560,7055,5
274560,7163,5
274560,7293,4
274560,7786,4
274560,7841,3
274560,7917,3
274560,7928,3
274560,8016,5
274560,8020,4
274560,8046,4
274560,8051,2
274560,8149,3
274560,8204,5
274560,8377,3
274560,8583,4
274560,8728,4
274560,8782,3
274560,8846,4
274560,9309,2
274560,9331,4
274560,9592,4
274560,9818,4
274560,10055,3
274560,10152,4
274560,10371,3
274560,10730,3
274560,10820,4
274560,11051,4
274560,11062,2
274560,11064,5
274560,11077,3
274560,11090,3
274560,11139,2
274560,11182,4
274560,11313,1
274560,11875,3
274560,12292,4
274560,12466,3
274560,12476,2
274560,12500,5
274560,12549,4
274560,12633,3
274560,12966,3
274560,12999,5
274560,13462,2
274560,13707,4
274560,13829,4
274560,14009,4
274560,14088,4
274560,14253,3
274560,14313,2
274560,14507,2
274560,14519,4
274560,14550,5
274560,14852,4
274560,15039,5
274560,15064,4
274560,15084,4
274560,15381,4
274560,15421,5
274560,15532,2
274560,15674,2
274560,15784,3
274560,15844,4
274560,16150,3
274560,16377,4
274560,16465,2
274560,16596,3
274560,17319,4
274560,17709,4
274560,17725,2
275178,191,4
275178,457,4
275178,473,4
275178,571,4
275178,789,2
275178,985,2
275178,1741,5
275178,2136,3
275178,2612,2
275178,3593,4
275178,3925,2
275178,4123,2
275178,5732,5
275178,5814,2
275178,5991,5
275178,6274,4
275178,6974,4
275178,7397,3
275178,8782,1
275178,10363,4
275178,10378,3
275178,11013,3
275178,11929,1
275178,12672,1
275178,12838,2
275178,12843,3
275178,13144,4
275178,14482,4
275178,14590,4
275178,14712,1
275178,15425,4
275178,16465,3
276330,122,2
276330,191,5
276330,1202,3
276330,1798,5
276330,2095,5
276330,3198,4
276330,3333,3
276330,3925,5
276330,3938,4
276330,4384,3
276330,4829,3
276330,4972,4
276330,4977,4
276330,5054,4
276330,5401,3
276330,5472,3
276330,5496,3
276330,5939,5
276330,6037,4
276330,6134,3
276330,6408,3
276330,7399,4
276330,7511,3
276330,7606,3
276330,8387,5
276330,8393,3
276330,8467,3
276330,8545,3
276330,8636,3
276330,8687,5
276330,9592,4
276330,10625,3
276330,11139,4
276330,11521,5
276330,11663,3
276330,12785,5
276330,13081,3
276330,14240,5
276330,14545,2
276330,14725,4
276330,14780,4
276330,15062,3
276330,15110,4
276330,15205,3
276330,15646,4
276330,15887,3
276330,16469,3
276330,16825,5
276330,16954,5
276330,17560,5
277033,1428,3
277033,1659,1
277033,1798,4
277033,2200,2
277033,2612,2
277033,3106,2
277033,3610,4
277033,4393,1
277033,4847,5
277033,4951,4
277033,5317,1
277033,5496,3
277033,5582,5
277033,5991,3
277033,6221,4
277033,6692,5
277033,6972,4
277033,6974,5
277033,7910,5
277033,8181,2
277033,8840,5
277033,8904,5
277033,9340,2
277033,9886,4
277033,10378,2
277033,11277,5
277033,11315,4
277033,11521,5
277033,11859,3
277033,11888,4
277033,12293,5
277033,12299,3
277033,12338,4
277033,12672,3
277033,12870,5
277033,12911,3
277033,13081,3
277033,13462,4
277033,13651,3
277033,13728,5
277033,13847,4
277033,14240,5
277033,14313,5
277033,14545,3
277033,14550,5
277033,14712,3
277033,14827,2
277033,15124,5
277033,15205,4
277033,16242,2
277033,16265,5
277033,16377,5
277033,16954,5
277033,17215,4
277033,17339,4
279418,8,3
279418,413,4
279418,482,4
279418,571,5
279418,720,4
279418,1145,1
279418,1466,5
279418,1476,5
279418,1650,3
279418,1700,5
279418,1832,4
279418,2411,4
279418,2675,4
279418,2889,5
279418,3151,2
279418,3253,4
279418,3320,4
279418,3611,5
279418,3756,4
279418,3769,3
279418,3860,2
279418,3905,4
279418,3917,5
279418,3928,5
279418,4353,5
279418,4360,5
279418,4506,4
279418,4577,3
279418,4656,3
279418,4805,4
279418,5226,5
279418,5237,4
279418,5317,1
279418,5472,3
279418,5515,4
279418,5732,5
279418,5805,5
279418,5862,5
279418,6007,5
279418,6023,5
279418,6408,3
279418,6428,5
279418,6974,5
279418,6989,4
279418,7336,5
279418,7364,4
279418,8327,5
279418,8370,5
279418,8782,5
279418,8818,4
279418,8846,4
279418,9049,5
279418,9818,5
279418,10372,5
279418,10451,5
279418,11064,5
279418,11141,4
279418,11165,5
279418,11490,4
279418,12034,5
279418,12232,5
279418,12244,5
279418,12500,4
279418,12870,4
279418,12881,4
279418,12999,5
279418,13504,5
279418,13614,5
279418,13809,4
279418,13840,4
279418,13847,5
279418,13981,4
279418,14050,5
279418,14103,2
279418,14274,5
279418,14317,3
279418,14382,4
279418,14467,2
279418,14482,5
279418,14533,5
279418,14757,3
279418,14855,5
279418,15394,4
279418,15425,5
279418,15748,4
279418,15922,4
279418,16150,4
279418,16223,5
279418,16236,3
279418,16343,5
279418,16363,5
279418,16377,1
279418,16640,4
279418,16946,5
279418,16954,3
279418,16969,5
279418,17303,5
279418,17339,4
279418,17381,4
279418,17387,4
279418,17526,3
279418,17560,5
279418,17563,4
279418,17570,5
281633,1145,4
281633,1406,3
281633,1428,2
281633,2200,5
281633,2612,4
281633,3610,5
281633,3860,3
281633,4123,3
281633,4745,4
281633,4972,5
281633,5317,5
281633,6386,4
281633,6692,4
281633,6829,4
281633,6972,5
281633,7617,5
281633,8181,4
281633,9340,5
281633,9617,4
281633,9756,5
281633,11315,4
281633,11837,4
281633,12299,4
281633,12672,5
281633,12911,5
281633,13081,3
281633,13651,5
281633,14313,4
281633,14574,4
281633,14590,5
281633,14712,4
281633,15124,5
281633,15205,5
281633,16242,5
281633,16377,5
281633,16954,5
281633,17002,4
281633,17215,4
281727,30,4
281727,457,1
281727,482,4
281727,571,3
281727,720,2
281727,748,2
281727,1428,3
281727,2360,5
281727,2391,4
281727,2612,3
281727,2800,4
281727,2851,3
281727,2866,4
281727,3265,3
281727,3557,3
281727,3984,3
281727,4372,3
281727,4524,3
281727,4656,3
281727,4739,4
281727,4951,3
281727,5181,4
281727,5317,4
281727,5515,5
281727,5663,4
281727,6073,1
281727,6266,3
281727,6829,3
281727,6974,4
281727,7055,1
281727,7193,5
281727,7331,1
281727,7642,4
281727,7728,3
281727,7892,3
281727,8181,3
281727,8327,4
281727,8387,1
281727,8569,3
281727,8589,1
281727,10114,4
281727,10378,3
281727,10607,4
281727,10625,1
281727,11077,4
281727,11182,4
281727,12478,3
281727,12838,3
281727,12881,2
281727,12911,3
281727,13301,3
281727,13382,3
281727,13771,3
281727,14103,5
281727,14118,1
281727,14825,4
281727,15064,3
281727,15205,3
281727,15313,3
281727,15335,4
281727,15393,1
281727,15447,4
281727,15576,3
281727,15788,3
281727,16522,4
281727,16666,3
281727,16977,3
281727,17281,3
281727,17412,3
282256,313,3
282256,331,4
282256,571,4
282256,660,3
282256,708,3
282256,985,2
282256,1428,4
282256,1645,3
282256,1650,4
282256,1659,4
282256,1709,5
282256,1798,5
282256,2009,3
282256,2095,3
282256,2174,3
282256,2178,3
282256,2182,4
282256,2186,3
282256,2252,5
282256,2465,5
282256,2660,4
282256,2955,5
282256,3106,4
282256,3290,5
282256,3541,4
282256,3611,4
282256,4123,4
282256,4141,4
282256,4159,4
282256,4262,4
282256,4577,5
282256,4640,4
282256,4656,3
282256,4745,2
282256,4778,5
282256,4824,4
282256,4906,4
282256,5054,3
282256,5085,4
282256,5087,4
282256,5226,4
282256,5317,3
282256,5415,1
282256,5545,3
282256,5732,5
282256,5924,3
282256,6037,4
282256,6206,3
282256,6274,5
282256,6408,4
282256,6615,4
282256,6667,5
282256,6760,4
282256,6797,5
282256,6902,4
282256,6974,5
282256,7055,5
282256,7060,4
282256,7163,3
282256,7193,5
282256,7233,4
282256,7364,4
282256,7397,5
282256,7399,5
282256,7617,3
282256,7650,2
282256,7745,4
282256,7773,4
282256,7779,5
282256,8387,3
282256,8428,2
282256,8636,2
282256,8644,4
282256,8904,4
282256,9340,3
282256,9426,4
282256,9592,5
282256,9818,4
282256,9960,5
282256,10152,3
282256,10230,3
282256,10344,4
282256,10363,3
282256,10820,4
282256,11064,5
282256,11443,5
282256,11696,2
282256,12075,3
282256,12232,2
282256,12244,1
282256,12293,5
282256,12309,4
282256,12546,4
282256,12605,4
282256,12672,3
282256,12818,4
282256,12881,3
282256,12895,5
282256,12911,2
282256,13402,4
282256,13580,5
282256,13651,4
282256,13705,4
282256,13728,5
282256,13923,3
282256,14042,1
282256,14050,4
282256,14313,4
282256,14358,5
282256,14484,4
282256,14568,3
282256,14621,3
282256,14664,4
282256,14712,3
282256,14725,4
282256,15062,4
282256,15124,4
282256,15381,3
282256,15393,2
282256,15394,4
282256,15421,5
282256,15422,4
282256,15425,2
282256,15788,3
282256,15922,2
282256,16203,4
282256,16377,4
282256,16384,5
282256,16439,4
282256,16452,4
282256,16465,4
282256,16605,4
282256,16912,4
282256,16954,5
282256,16997,2
282256,17023,3
282256,17308,4
282256,17339,5
282256,17560,5
282256,17591,4
282256,17622,3
282256,17627,5
282256,17692,1
282256,17709,4
283515,30,4
283515,138,5
283515,191,4
283515,197,3
283515,334,4
283515,381,4
283515,457,3
283515,607,4
283515,621,4
283515,822,4
283515,1035,4
283515,1110,3
283515,1148,4
283515,1428,4
283515,1518,3
283515,1798,4
283515,2200,5
283515,2209,4
283515,2251,4
283515,3106,5
283515,3151,1
283515,3269,4
283515,3290,4
283515,3326,4
283515,3610,4
283515,3715,5
283515,3768,2
283515,3825,4
283515,3860,3
283515,3925,4
283515,3938,4
283515,4123,3
283515,4656,5
283515,4678,3
283515,4686,5
283515,4956,4
283515,4972,4
