idUser,idItem,rating
801632,17692,3
801632,17709,5
802037,197,2
802037,361,4
802037,457,4
802037,534,2
802037,759,4
802037,1145,3
802037,1428,5
802037,1788,4
802037,1798,4
802037,2643,4
802037,3035,4
802037,3437,3
802037,3489,2
802037,3713,4
802037,3825,4
802037,3894,2
802037,3905,3
802037,3917,4
802037,3938,4
802037,4931,3
802037,4951,4
802037,4972,3
802037,5317,3
802037,5496,4
802037,5707,3
802037,6206,2
802037,6274,4
802037,6339,3
802037,6692,4
802037,6721,4
802037,6872,4
802037,7219,4
802037,7331,4
802037,8393,3
802037,8846,3
802037,9054,3
802037,9442,4
802037,9471,4
802037,9508,3
802037,9964,3
802037,10114,3
802037,10451,4
802037,10625,4
802037,10921,3
802037,11182,3
802037,11647,4
802037,11658,4
802037,12232,3
802037,12359,4
802037,12667,2
802037,12732,4
802037,12799,4
802037,12966,3
802037,13471,5
802037,13887,4
802037,13973,2
802037,14103,3
802037,14215,4
802037,14545,3
802037,14590,3
802037,14644,2
802037,15124,4
802037,15205,4
802037,15646,3
802037,16640,3
802037,16806,3
803467,28,4
803467,313,5
803467,1110,5
803467,1224,3
803467,1305,3
803467,2612,2
803467,2699,4
803467,3253,4
803467,3371,3
803467,3513,5
803467,3962,5
803467,4506,4
803467,4586,3
803467,4745,3
803467,5991,3
803467,6025,5
803467,6454,5
803467,6760,4
803467,8045,4
803467,8603,4
803467,9125,4
803467,9471,4
803467,9731,4
803467,10371,4
803467,10759,3
803467,11040,4
803467,11051,4
803467,11451,4
803467,11521,5
803467,12292,4
803467,12500,4
803467,13934,4
803467,13977,5
803467,13979,5
803467,14103,5
803467,15039,4
803467,15394,4
803467,15715,4
803467,15846,5
803467,15861,5
803467,16183,5
803467,16343,4
803467,17449,4
803467,17703,3
806432,30,5
806432,191,5
806432,483,5
806432,962,4
806432,1289,4
806432,1406,4
806432,1409,5
806432,1741,5
806432,2751,4
806432,2874,4
806432,2908,4
806432,3138,5
806432,3151,2
806432,3466,4
806432,3925,5
806432,3938,4
806432,3962,5
806432,4056,4
806432,4972,5
806432,5054,4
806432,5181,5
806432,5401,5
806432,5472,4
806432,5496,5
806432,5582,5
806432,5939,4
806432,6037,5
806432,6134,5
806432,6206,5
806432,6337,3
806432,6355,5
806432,6386,3
806432,6631,5
806432,6797,4
806432,6859,5
806432,7193,4
806432,7230,5
806432,7880,4
806432,8333,4
806432,8387,5
806432,8447,5
806432,8636,4
806432,8644,4
806432,8806,5
806432,8928,4
806432,8954,5
806432,9160,4
806432,9340,4
806432,9508,4
806432,9617,4
806432,9756,4
806432,9863,4
806432,10168,4
806432,10820,5
806432,11265,4
806432,11443,4
806432,11521,4
806432,11837,4
806432,12338,4
806432,12398,5
806432,12476,4
806432,12605,5
806432,12785,4
806432,12904,5
806432,13081,4
806432,13102,4
806432,13512,5
806432,13887,5
806432,14215,4
806432,14240,4
806432,14358,4
806432,14484,4
806432,14574,4
806432,14621,4
806432,14644,4
806432,14712,4
806432,14725,4
806432,14780,4
806432,14890,4
806432,14940,5
806432,15062,4
806432,15393,4
806432,15449,4
806432,15844,5
806432,15945,4
806432,16008,3
806432,16242,3
806432,16265,5
806432,16522,5
806432,16954,5
806432,17308,4
806432,17560,4
806432,17580,4
806432,17627,5
806432,17692,5
807201,191,5
807201,197,4
807201,299,2
807201,313,4
807201,425,5
807201,457,1
807201,571,3
807201,985,5
807201,1020,5
807201,1176,5
807201,1406,5
807201,1428,4
807201,1798,5
807201,1975,1
807201,2057,5
807201,2172,5
807201,2200,1
807201,2391,1
807201,2430,5
807201,2612,4
807201,2783,4
807201,2800,3
807201,2803,5
807201,2992,4
807201,3090,2
807201,3106,3
807201,3168,5
807201,3715,3
807201,3825,3
807201,3925,2
807201,3962,5
807201,4123,4
807201,4262,4
807201,4266,4
807201,4354,3
807201,4472,2
807201,4656,3
807201,4931,5
807201,4951,3
807201,4972,2
807201,5054,4
807201,5092,5
807201,5112,4
807201,5141,2
807201,5496,5
807201,5732,5
807201,5939,5
807201,5982,3
807201,6037,4
807201,6102,4
807201,6206,4
807201,6352,3
807201,6386,5
807201,6437,3
807201,7193,5
807201,7233,5
807201,7302,4
807201,7331,4
807201,7511,5
807201,7617,3
807201,7636,4
807201,8333,5
807201,8386,5
807201,8387,4
807201,8447,5
807201,8467,3
807201,8468,5
807201,8535,5
807201,8636,4
807201,8664,4
807201,8678,5
807201,8687,2
807201,8752,5
807201,8809,4
807201,9265,4
807201,9471,3
807201,9689,4
807201,9756,3
807201,9833,5
807201,9863,1
807201,9886,3
807201,10155,4
807201,10168,4
807201,10212,5
807201,10429,3
807201,10451,2
807201,10527,4
807201,10820,5
807201,11040,2
807201,11090,1
807201,11123,5
807201,11376,3
807201,11521,5
807201,11837,4
807201,12125,4
807201,12355,3
807201,12476,3
807201,12672,4
807201,12732,5
807201,12785,5
807201,12881,3
807201,12966,3
807201,13015,4
807201,13074,5
807201,13081,3
807201,13248,5
807201,13402,4
807201,13651,4
807201,13728,5
807201,14103,5
807201,14215,2
807201,14358,5
807201,14391,5
807201,14482,2
807201,14550,5
807201,14644,1
807201,14694,4
807201,14712,4
807201,15124,5
807201,15205,3
807201,15223,4
807201,15393,4
807201,15784,5
807201,15788,3
807201,15813,4
807201,15861,5
807201,15887,5
807201,15919,4
807201,15957,5
807201,16242,5
807201,16262,3
807201,16302,4
807201,16377,5
807201,16469,5
807201,16522,3
807201,16565,2
807201,16765,5
807201,16954,5
807201,17026,5
807201,17085,5
807201,17682,4
807201,17703,3
808301,30,4
808301,111,3
808301,290,3
808301,299,4
808301,313,4
808301,1145,4
808301,2095,3
808301,2163,3
808301,2391,4
808301,2612,4
808301,2660,3
808301,2783,4
808301,2800,4
808301,2874,3
808301,3106,5
808301,3151,3
808301,3333,4
808301,3579,3
808301,3611,3
808301,3713,4
808301,3756,3
808301,3858,3
808301,3860,2
808301,3905,4
808301,3938,4
808301,3962,5
808301,4123,4
808301,4266,4
808301,4384,4
808301,4393,3
808301,4577,4
808301,4640,5
808301,4656,4
808301,4745,4
808301,5181,4
808301,5317,4
808301,5496,4
808301,5560,3
808301,6119,3
808301,6206,5
808301,6615,4
808301,6760,4
808301,6797,5
808301,6829,4
808301,6859,4
808301,6972,4
808301,7193,4
808301,7233,5
808301,7331,3
808301,7397,3
808301,7617,5
808301,7937,4
808301,7987,2
808301,8333,3
808301,8334,4
808301,8387,3
808301,8393,4
808301,8687,3
808301,8782,1
808301,8904,4
808301,8928,4
808301,9471,3
808301,9617,5
808301,9756,4
808301,9800,4
808301,9886,3
808301,10168,3
808301,10429,3
808301,10625,3
808301,10820,4
808301,10921,3
808301,11013,3
808301,11077,3
808301,11090,3
808301,11265,4
808301,11443,5
808301,11490,4
808301,11521,5
808301,11663,4
808301,12034,4
808301,12338,4
808301,12605,5
808301,12672,4
808301,12870,5
808301,13015,4
808301,13887,4
808301,13923,4
808301,14103,5
808301,14240,5
808301,14550,5
808301,14621,5
808301,14648,5
808301,15062,5
808301,15124,4
808301,15182,3
808301,15205,5
808301,15394,3
808301,15532,3
808301,15764,4
808301,15844,4
808301,15887,3
808301,16242,3
808301,16377,4
808301,16452,4
808301,16707,3
808301,16948,4
808301,16977,4
808301,17308,5
808301,17339,4
808301,17513,4
808301,17622,3
808301,17627,4
808301,17692,4
810213,216,3
810213,241,5
810213,290,4
810213,299,5
810213,357,5
810213,607,2
810213,759,3
810213,1068,5
810213,1094,5
810213,1103,5
810213,1202,5
810213,1428,3
810213,1969,5
810213,2012,5
810213,2360,5
810213,2371,2
810213,2803,5
810213,3161,3
810213,3182,3
810213,3269,5
810213,3320,5
810213,3713,5
810213,3756,5
810213,3798,5
810213,3860,3
810213,3962,5
810213,4219,5
810213,4271,5
810213,4284,5
810213,4474,1
810213,4570,4
810213,4633,4
810213,4639,3
810213,4801,1
810213,4829,4
810213,4951,5
810213,4972,4
810213,5317,1
810213,5472,3
810213,5496,5
810213,5515,5
810213,5862,5
810213,5924,4
810213,6117,5
810213,6119,4
810213,6122,1
810213,6134,5
810213,6174,1
810213,6206,5
810213,6231,4
810213,6274,3
810213,6428,5
810213,6542,5
810213,6667,4
810213,6716,1
810213,6972,4
810213,7281,2
810213,7330,3
810213,7331,3
810213,7364,4
810213,7547,5
810213,7627,5
810213,7686,4
810213,7786,5
810213,7942,5
810213,7987,1
810213,8041,3
810213,8045,5
810213,8295,4
810213,8327,5
810213,8379,4
810213,8413,3
810213,8497,5
810213,8526,5
810213,8644,5
810213,8687,2
810213,8700,5
810213,8782,2
810213,8872,2
810213,8980,5
810213,9049,5
810213,9442,3
810213,9471,4
810213,9542,3
810213,9592,5
810213,9625,5
810213,9800,3
810213,9954,5
810213,10114,5
810213,10126,4
810213,10178,2
810213,10345,5
810213,10421,3
810213,10607,5
810213,10625,3
810213,10981,5
810213,11064,5
810213,11077,4
810213,11182,5
810213,11227,3
810213,11378,4
810213,11427,3
810213,11443,3
810213,11669,5
810213,11891,5
810213,11904,5
810213,12074,5
810213,12132,4
810213,12232,2
810213,12299,3
810213,12732,5
810213,12785,2
810213,12991,3
810213,13074,2
810213,13462,3
810213,13748,1
810213,13809,5
810213,13981,1
810213,14042,5
810213,14112,4
810213,14155,5
810213,14274,4
810213,14313,4
810213,14358,5
810213,14382,5
810213,14504,4
810213,14525,5
810213,14550,5
810213,14621,5
810213,14759,4
810213,14780,4
810213,14852,5
810213,14858,5
810213,14918,5
810213,15124,5
810213,15129,5
810213,15182,4
810213,15205,1
810213,15233,2
810213,15373,4
810213,15393,1
810213,15421,5
810213,15425,5
810213,15497,3
810213,15646,5
810213,15788,5
810213,15800,5
810213,15966,5
810213,16242,5
810213,16343,4
810213,16377,5
810213,16452,3
810213,16459,1
810213,16760,3
810213,16765,5
810213,16872,3
810213,16922,4
810213,16969,3
810213,17131,5
810213,17215,5
810213,17264,4
810213,17281,3
810213,17308,3
810213,17358,4
810213,17526,5
811532,191,4
811532,334,4
811532,442,5
811532,457,5
811532,1174,5
811532,1882,5
811532,2660,4
811532,3058,5
811532,3239,4
811532,3290,4
811532,3917,4
811532,3962,5
811532,4266,5
811532,4640,4
811532,5732,4
811532,6615,4
811532,6631,3
811532,6797,5
811532,6974,5
811532,7193,4
811532,7233,5
811532,8204,4
811532,8327,5
811532,8379,4
811532,8393,4
811532,8468,5
811532,8644,4
811532,8806,4
811532,8954,4
811532,9144,3
811532,9208,4
811532,9548,4
811532,9886,3
811532,10607,5
811532,10625,1
811532,10664,4
811532,10820,4
811532,11077,4
811532,11182,4
811532,11443,4
811532,11607,5
811532,12293,4
811532,12338,4
811532,12732,5
811532,12870,4
811532,13081,5
811532,13673,4
811532,13728,5
811532,13798,5
811532,13887,4
811532,13923,4
811532,14103,5
811532,14240,4
811532,14313,4
811532,14550,5
811532,14621,4
811532,15183,5
811532,16008,4
811532,16265,2
811532,16377,4
811532,16605,5
811532,16872,4
811532,16954,4
811532,17627,4
811845,30,4
811845,191,5
811845,2992,5
811845,3385,3
811845,3638,4
811845,3925,2
811845,3938,4
811845,3962,5
811845,4472,5
811845,4546,4
811845,4745,2
811845,4951,4
811845,5085,5
811845,5181,4
811845,5496,3
811845,5695,3
811845,5793,3
811845,6119,3
811845,6464,3
811845,6859,4
811845,7627,4
811845,8045,5
811845,8116,4
811845,8447,5
811845,8636,2
811845,8954,4
811845,9471,3
811845,9508,5
811845,9859,4
811845,10730,4
811845,11132,4
811845,11805,3
811845,12028,1
811845,12338,4
811845,12732,4
811845,14240,5
811845,15116,5
811845,15205,5
811845,15764,2
811845,15788,1
811845,15887,4
811845,15919,4
811845,16948,4
811845,17580,2
811845,17703,3
813213,28,4
813213,30,3
813213,58,4
813213,104,5
813213,166,4
813213,187,2
813213,191,3
813213,199,4
813213,241,5
813213,275,4
813213,313,3
813213,331,3
813213,357,3
813213,438,3
813213,457,3
813213,474,5
813213,482,4
813213,486,4
813213,524,4
813213,550,3
813213,571,4
813213,600,4
813213,607,4
813213,658,3
813213,672,4
813213,681,3
813213,708,2
813213,723,4
813213,763,3
813213,817,4
813213,819,2
813213,833,4
813213,937,4
813213,985,5
813213,1026,3
813213,1145,3
813213,1174,4
813213,1202,4
813213,1262,5
813213,1367,3
813213,1406,5
813213,1425,4
813213,1428,3
813213,1552,3
813213,1582,3
813213,1650,4
813213,1655,2
813213,1659,3
813213,1709,2
813213,1743,4
813213,1798,4
813213,1816,2
813213,1853,4
813213,1974,3
813213,1975,3
813213,2000,4
813213,2001,3
813213,2009,3
813213,2037,4
813213,2095,4
813213,2114,5
813213,2163,4
813213,2178,5
813213,2188,3
813213,2200,3
813213,2209,4
813213,2252,3
813213,2287,3
813213,2314,5
813213,2340,3
813213,2348,4
813213,2375,2
813213,2389,4
813213,2391,2
813213,2430,4
813213,2465,4
813213,2554,4
813213,2612,2
813213,2680,3
813213,2690,3
813213,2699,3
813213,2755,4
813213,2757,4
813213,2783,2
813213,2800,3
813213,2803,5
813213,2851,2
813213,2955,4
813213,2980,4
813213,2992,3
813213,3058,4
813213,3071,2
813213,3093,4
813213,3106,4
813213,3128,4
813213,3151,2
813213,3165,4
813213,3222,2
813213,3265,3
813213,3268,2
813213,3269,5
813213,3320,3
813213,3331,4
813213,3333,3
813213,3342,3
813213,3371,4
813213,3376,4
813213,3385,2
813213,3416,2
813213,3423,4
813213,3437,3
813213,3466,4
813213,3481,3
813213,3489,4
813213,3513,5
813213,3535,4
813213,3541,3
813213,3590,4
813213,3599,2
813213,3611,4
813213,3648,5
813213,3649,3
813213,3650,4
813213,3736,4
813213,3740,4
813213,3756,2
813213,3782,4
813213,3814,3
813213,3825,3
813213,3860,3
813213,3880,5
813213,3894,1
813213,3905,4
813213,3925,3
813213,3936,3
813213,3938,4
813213,3962,4
813213,3984,4
813213,4080,4
813213,4085,4
813213,4089,4
813213,4123,3
813213,4141,3
813213,4219,4
813213,4237,2
813213,4262,4
813213,4271,4
813213,4287,2
813213,4369,3
813213,4393,4
813213,4413,4
813213,4472,4
813213,4489,4
813213,4517,4
813213,4524,4
813213,4543,3
813213,4570,3
813213,4577,4
813213,4633,4
813213,4640,4
813213,4705,3
813213,4739,2
813213,4745,4
813213,4761,3
813213,4766,3
813213,4801,2
813213,4816,4
813213,4824,3
813213,4847,5
813213,4932,3
813213,4943,4
813213,4977,3
813213,5054,3
813213,5075,4
813213,5085,5
813213,5087,4
813213,5112,3
813213,5141,3
813213,5169,2
813213,5181,5
813213,5191,3
813213,5227,3
813213,5236,4
813213,5250,2
813213,5317,5
813213,5387,3
813213,5391,2
813213,5468,4
813213,5472,2
813213,5477,4
813213,5493,3
813213,5496,3
813213,5503,4
813213,5515,5
813213,5518,4
813213,5544,2
813213,5582,4
813213,5646,4
813213,5652,5
813213,5695,1
813213,5793,3
813213,5840,3
813213,5847,3
813213,5862,5
813213,5882,3
813213,5924,5
813213,5928,4
813213,5939,4
813213,5943,4
813213,5947,3
813213,5958,4
813213,5970,4
813213,5982,3
813213,5997,3
813213,6037,3
813213,6068,3
813213,6110,5
813213,6117,4
813213,6133,3
813213,6134,3
813213,6180,3
813213,6206,5
813213,6223,3
813213,6245,3
813213,6254,5
813213,6266,4
813213,6274,4
813213,6281,3
813213,6330,3
813213,6347,3
813213,6352,3
813213,6386,4
813213,6408,4
813213,6428,5
813213,6523,3
813213,6555,3
813213,6615,3
813213,6641,3
813213,6661,5
813213,6666,3
813213,6687,3
813213,6692,3
813213,6702,5
813213,6708,3
813213,6716,3
813213,6797,3
813213,6829,3
813213,6837,3
813213,6859,2
813213,6902,3
813213,6911,4
813213,6972,2
813213,6974,5
813213,6994,4
813213,7038,3
813213,7070,5
813213,7112,4
813213,7121,2
813213,7180,3
813213,7193,5
813213,7230,5
813213,7257,3
813213,7294,3
813213,7330,5
813213,7331,3
813213,7397,4
813213,7399,3
813213,7511,3
813213,7534,4
813213,7545,2
813213,7547,5
813213,7613,3
813213,7617,4
813213,7627,3
813213,7650,3
813213,7701,4
813213,7706,4
813213,7745,5
813213,7762,4
813213,7779,3
813213,7786,4
813213,8045,4
813213,8049,2
813213,8181,3
813213,8189,2
813213,8204,4
813213,8295,3
813213,8301,2
813213,8327,4
813213,8370,3
813213,8379,4
813213,8387,4
813213,8437,4
813213,8467,3
813213,8497,5
813213,8644,4
813213,8679,4
813213,8687,4
813213,8700,4
813213,8705,2
813213,8782,2
813213,8806,5
813213,8826,3
813213,8846,3
813213,8872,2
813213,8883,4
813213,8898,4
813213,8903,4
813213,8904,4
813213,8928,3
813213,8976,5
813213,8977,3
813213,8980,3
813213,9032,3
813213,9043,3
813213,9049,3
813213,9109,3
813213,9120,5
813213,9125,3
813213,9131,3
813213,9169,5
813213,9175,4
813213,9208,4
813213,9232,2
813213,9295,4
813213,9368,4
813213,9381,4
813213,9471,3
813213,9508,3
813213,9511,3
813213,9517,5
813213,9548,4
813213,9592,3
813213,9712,4
813213,9729,2
813213,9740,3
813213,9756,3
813213,9800,2
813213,9818,5
813213,9863,3
813213,9940,5
813213,9960,4
813213,9964,5
813213,10027,4
813213,10041,3
813213,10044,3
813213,10105,4
813213,10109,3
813213,10114,3
813213,10123,4
813213,10152,4
813213,10168,3
813213,10230,3
813213,10236,3
813213,10241,3
813213,10337,3
813213,10344,4
813213,10345,5
813213,10378,3
813213,10426,4
813213,10428,4
813213,10596,2
813213,10605,3
813213,10607,3
813213,10625,3
813213,10724,3
813213,10730,3
813213,10809,2
813213,10820,5
813213,10832,5
813213,10847,4
813213,10903,4
813213,11040,4
813213,11051,4
813213,11064,3
813213,11090,3
813213,11141,3
813213,11165,3
813213,11182,4
813213,11186,3
813213,11199,2
813213,11214,3
813213,11227,4
813213,11401,4
813213,11405,3
813213,11435,5
813213,11443,5
813213,11490,3
813213,11521,5
813213,11531,4
813213,11696,5
813213,11789,3
813213,11837,4
813213,11844,4
813213,11888,3
813213,11904,5
813213,11926,3
813213,12011,4
813213,12014,3
813213,12034,3
813213,12074,5
813213,12077,3
813213,12232,3
813213,12293,5
813213,12338,4
813213,12343,3
813213,12355,2
813213,12365,3
813213,12399,4
813213,12476,3
813213,12478,5
813213,12497,3
813213,12539,3
813213,12605,5
813213,12726,4
813213,12732,4
813213,12785,3
813213,12843,3
813213,12881,4
813213,12894,4
813213,12904,4
813213,12931,4
813213,12953,4
813213,12966,3
813213,12970,3
813213,12974,4
813213,12991,3
813213,13074,3
813213,13081,3
813213,13298,3
813213,13327,3
813213,13389,2
813213,13392,4
813213,13398,3
813213,13402,5
813213,13433,3
813213,13462,3
